173.562805,-42.4216,7.7819
173.560593,-42.422401,7.7819
173.558395,-42.4231,7.7819
173.556198,-42.423901,7.7819
173.554001,-42.424599,7.7819
173.551804,-42.4254,7.7819
173.5495,-42.426201,7.7819
173.547302,-42.426899,7.7819
173.545105,-42.4277,7.7819
173.542892,-42.428398,7.7819
173.540695,-42.429199,7.7819
173.538498,-42.429901,7.7819
173.536301,-42.430698,7.7819
173.534103,-42.431499,7.7819
173.531906,-42.432201,7.7819
173.529694,-42.432999,7.7819
173.527496,-42.433701,7.7819
173.525299,-42.434502,7.7819
173.523102,-42.4352,7.7819
173.520905,-42.436001,7.7819
173.518707,-42.436798,7.7819
173.516403,-42.4375,7.7819
173.514297,-42.438301,7.7819
173.511993,-42.438999,7.7819
173.509796,-42.4398,7.7819
173.507599,-42.440601,7.7819
173.505402,-42.441299,7.7819
173.503204,-42.442101,7.7819
173.501007,-42.442799,7.7819
173.498795,-42.4436,7.7819
173.496597,-42.444401,7.7819
173.4944,-42.445099,7.7819
173.492203,-42.4459,7.7819
173.490005,-42.446602,7.7819
173.487793,-42.447399,7.7819
173.485504,-42.448101,7.7819
173.483307,-42.448898,7.7819
173.481094,-42.449699,7.7819
173.478897,-42.450401,7.7819
173.4767,-42.451199,7.7819
173.474503,-42.4519,7.7819
173.472305,-42.452702,7.7819
173.470093,-42.4534,7.7819
173.467896,-42.454201,7.7819
173.465698,-42.455002,7.7819
173.463501,-42.4557,7.7819
173.461304,-42.456501,7.7819
173.459106,-42.457199,7.7819
173.456802,-42.458,7.7819
173.454605,-42.458801,7.7819
173.452393,-42.459499,7.7819
173.450195,-42.4603,7.7819
173.447998,-42.460999,7.7819
173.445801,-42.4618,7.7819
173.443604,-42.462502,7.7819
173.441406,-42.463299,7.7819
173.439194,-42.4641,7.7819
173.436996,-42.464802,7.7819
173.434799,-42.465599,7.7819
173.432602,-42.466301,7.7819
173.430298,-42.467098,7.7819
173.428101,-42.4678,7.7819
173.425903,-42.468601,7.7819
173.423706,-42.469299,7.7819
173.421494,-42.4701,7.7819
173.419296,-42.470901,7.7819
173.417099,-42.4716,7.7819
173.414902,-42.472401,7.7819
173.412704,-42.473099,7.7819
173.410507,-42.4739,7.7819
173.408295,-42.474602,7.7819
173.406097,-42.475399,7.7819
173.403793,-42.4762,7.7819
173.401596,-42.476898,7.7819
173.399399,-42.477699,7.7819
173.397202,-42.478401,7.7819
173.395004,-42.479198,7.7819
173.392807,-42.4799,7.7819
173.390594,-42.480701,7.7819
173.388397,-42.481499,7.7819
173.3862,-42.482201,7.7819
173.384003,-42.483002,7.7819
173.381699,-42.4837,7.7819
173.379501,-42.484501,7.7819
173.377304,-42.485199,7.7819
173.375107,-42.486,7.7819
173.372894,-42.486698,7.7819
173.370697,-42.487499,7.7819
173.3685,-42.4883,7.7819
173.366302,-42.488998,7.7819
173.364105,-42.489799,7.7819
173.361801,-42.490501,7.7819
173.359604,-42.491299,7.7819
173.357407,-42.492001,7.7819
173.355194,-42.492802,7.7819
173.352997,-42.4935,7.7819
173.3508,-42.494301,7.7819
173.348602,-42.495098,7.7819
173.346405,-42.4958,7.7819
173.344193,-42.496601,7.7819
173.341904,-42.497299,7.7819
173.339706,-42.4981,7.7819
173.337494,-42.498798,7.7819
173.335297,-42.499599,7.7819
173.333099,-42.500401,7.7819
173.330902,-42.501099,7.7819
173.328705,-42.5019,7.7819
173.326508,-42.502602,7.7819
173.324295,-42.503399,7.7819
173.322098,-42.504101,7.7819
173.319794,-42.504902,7.7819
173.317596,-42.5056,7.7819
173.315399,-42.506401,7.7819
173.313202,-42.507099,7.7819
173.729706,-42.362801,7.9458
173.727493,-42.363602,7.9458
173.725296,-42.3643,7.9458
173.723099,-42.365101,7.9458
173.720901,-42.365898,7.9458
173.718704,-42.3666,7.9458
173.7164,-42.367401,7.9458
173.714203,-42.368099,7.9458
173.712097,-42.3689,7.9458
173.709793,-42.369701,7.9458
173.707596,-42.370399,7.9458
173.705399,-42.371201,7.9458
173.703201,-42.371899,7.9458
173.701004,-42.3727,7.9458
173.698807,-42.373501,7.9458
173.696594,-42.374199,7.9458
173.694397,-42.375,7.9458
173.6922,-42.375801,7.9458
173.690002,-42.376499,7.9458
173.687805,-42.3773,7.9458
173.685593,-42.378101,7.9458
173.683395,-42.378799,7.9458
173.681198,-42.379601,7.9458
173.679001,-42.380299,7.9458
173.676804,-42.3811,7.9458
173.674606,-42.381901,7.9458
173.672394,-42.382599,7.9458
173.670197,-42.3834,7.9458
173.667999,-42.384102,7.9458
173.665802,-42.384899,7.9458
173.663605,-42.3857,7.9458
173.661407,-42.386398,7.9458
173.659195,-42.387199,7.9458
173.656998,-42.388,7.9458
173.6548,-42.388699,7.9458
173.652603,-42.3895,7.9458
173.650406,-42.390202,7.9458
173.648193,-42.390999,7.9458
173.645996,-42.3918,7.9458
173.643799,-42.392502,7.9458
173.641602,-42.393299,7.9458
173.639404,-42.394001,7.9458
173.6371,-42.394798,7.9458
173.634903,-42.395599,7.9458
173.632706,-42.396301,7.9458
173.630493,-42.397099,7.9458
173.628296,-42.3978,7.9458
173.626099,-42.398602,7.9458
173.623901,-42.399399,7.9458
173.621704,-42.400101,7.9458
173.619507,-42.400902,7.9458
173.617294,-42.4016,7.9458
173.615097,-42.402401,7.9458
173.6129,-42.403198,7.9458
173.610703,-42.4039,7.9458
173.608505,-42.404701,7.9458
173.606293,-42.405499,7.9458
173.604095,-42.4062,7.9458
173.601898,-42.407001,7.9458
173.599701,-42.4077,7.9458
173.597504,-42.408501,7.9458
173.595306,-42.409302,7.9458
173.593094,-42.41,7.9458
173.590897,-42.410801,7.9458
173.588699,-42.411499,7.9458
173.586502,-42.4123,7.9458
173.584198,-42.413101,7.9458
173.582001,-42.413799,7.9458
173.579803,-42.4146,7.9458
173.577606,-42.415298,7.9458
173.575394,-42.4161,7.9458
173.573196,-42.416901,7.9458
173.570999,-42.417599,7.9458
173.568802,-42.4184,7.9458
173.566605,-42.419102,7.9458
173.564407,-42.419899,7.9458
173.562195,-42.4207,7.9458
173.559998,-42.421398,7.9458
173.5578,-42.422199,7.9458
173.555603,-42.422901,7.9458
173.553406,-42.423698,7.9458
173.551193,-42.4244,7.9458
173.548996,-42.425201,7.9458
173.546799,-42.425999,7.9458
173.544495,-42.426701,7.9458
173.542297,-42.427502,7.9458
173.5401,-42.4282,7.9458
173.537903,-42.429001,7.9458
173.535706,-42.429798,7.9458
173.533493,-42.4305,7.9458
173.531296,-42.431301,7.9458
173.529099,-42.431999,7.9458
173.526901,-42.4328,7.9458
173.524704,-42.433601,7.9458
173.522507,-42.434299,7.9458
173.520294,-42.435101,7.9458
173.518097,-42.435799,7.9458
173.5159,-42.4366,7.9458
173.513702,-42.437401,7.9458
173.511398,-42.438099,7.9458
173.509201,-42.4389,7.9458
173.507004,-42.439602,7.9458
173.504807,-42.440399,7.9458
173.502594,-42.4412,7.9458
173.500397,-42.441898,7.9458
173.498199,-42.442699,7.9458
173.496002,-42.443401,7.9458
173.493805,-42.444199,7.9458
173.491592,-42.444901,7.9458
173.489395,-42.445702,7.9458
173.487198,-42.4464,7.9458
173.485001,-42.447201,7.9458
173.482803,-42.448002,7.9458
173.480499,-42.4487,7.9458
173.478302,-42.449501,7.9458
173.476105,-42.450199,7.9458
173.473907,-42.451,7.9458
173.471695,-42.451801,7.9458
173.469498,-42.452499,7.9458
173.4673,-42.4533,7.9458
173.465103,-42.453999,7.9458
173.462906,-42.4548,7.9458
173.460693,-42.455502,7.9458
173.458496,-42.456299,7.9458
173.456299,-42.4571,7.9458
173.454102,-42.457802,7.9458
173.451797,-42.458599,7.9458
173.4496,-42.459301,7.9458
173.447403,-42.460098,7.9458
173.445206,-42.4608,7.9458
173.442993,-42.461601,7.9458
173.440796,-42.462399,7.9458
173.438599,-42.4631,7.9458
173.436401,-42.463902,7.9458
173.434204,-42.4646,7.9458
173.432007,-42.465401,7.9458
173.429794,-42.466099,7.9458
173.427597,-42.4669,7.9458
173.425293,-42.467701,7.9458
173.423096,-42.468399,7.9458
173.420898,-42.4692,7.9458
173.418701,-42.469898,7.9458
173.416504,-42.470699,7.9458
173.414307,-42.471401,7.9458
173.412094,-42.472198,7.9458
173.409897,-42.473,7.9458
173.4077,-42.473701,7.9458
173.405502,-42.474499,7.9458
173.403198,-42.475201,7.9458
173.401001,-42.476002,7.9458
173.398804,-42.4767,7.9458
173.396606,-42.477501,7.9458
173.394394,-42.478298,7.9458
173.392197,-42.479,7.9458
173.389999,-42.479801,7.9458
173.387802,-42.480499,7.9458
173.385605,-42.4813,7.9458
173.383408,-42.481998,7.9458
173.381104,-42.4828,7.9458
173.378906,-42.483601,7.9458
173.376694,-42.484299,7.9458
173.374496,-42.4851,7.9458
173.372299,-42.485802,7.9458
173.370102,-42.486599,7.9458
173.367905,-42.487301,7.9458
173.365707,-42.488098,7.9458
173.363495,-42.4888,7.9458
173.361298,-42.489601,7.9458
173.3591,-42.490299,7.9458
173.356796,-42.4911,7.9458
173.354599,-42.491901,7.9458
173.352402,-42.492599,7.9458
173.350204,-42.493401,7.9458
173.348007,-42.494099,7.9458
173.345795,-42.4949,7.9458
173.343597,-42.495602,7.9458
173.3414,-42.496399,7.9458
173.339203,-42.4972,7.9458
173.336899,-42.497898,7.9458
173.334702,-42.498699,7.9458
173.332504,-42.499401,7.9458
173.330307,-42.500198,7.9458
173.328094,-42.5009,7.9458
173.325897,-42.501701,7.9458
173.3237,-42.502399,7.9458
173.321503,-42.503201,7.9458
173.319305,-42.503899,7.9458
173.317001,-42.5047,7.9458
173.314804,-42.505501,7.9458
173.312607,-42.506199,7.9458
173.729095,-42.3619,8.1096
173.726898,-42.362598,8.1096
173.724701,-42.3634,8.1096
173.722504,-42.364201,8.1096
173.720306,-42.364899,8.1096
173.718094,-42.3657,8.1096
173.715897,-42.366402,8.1096
173.713699,-42.367199,8.1096
173.711502,-42.368,8.1096
173.709305,-42.368698,8.1096
173.707001,-42.369499,8.1096
173.704803,-42.3703,8.1096
173.702698,-42.370998,8.1096
173.700394,-42.371799,8.1096
173.698196,-42.372501,8.1096
173.695999,-42.373299,8.1096
173.693802,-42.3741,8.1096
173.691605,-42.374802,8.1096
173.689407,-42.375599,8.1096
173.687195,-42.3764,8.1096
173.684998,-42.377102,8.1096
173.6828,-42.377899,8.1096
173.680603,-42.3787,8.1096
173.678406,-42.379398,8.1096
173.676193,-42.380199,8.1096
173.673996,-42.380901,8.1096
173.671799,-42.381699,8.1096
173.669601,-42.3825,8.1096
173.667404,-42.383202,8.1096
173.665207,-42.383999,8.1096
173.662994,-42.384701,8.1096
173.660797,-42.385502,8.1096
173.6586,-42.386299,8.1096
173.656403,-42.387001,8.1096
173.654205,-42.387798,8.1096
173.651993,-42.3885,8.1096
173.649796,-42.389301,8.1096
173.647598,-42.390099,8.1096
173.645401,-42.3908,8.1096
173.643204,-42.391602,8.1096
173.641006,-42.3923,8.1096
173.638794,-42.393101,8.1096
173.636597,-42.393902,8.1096
173.634399,-42.3946,8.1096
173.632202,-42.395401,8.1096
173.629898,-42.396099,8.1096
173.627701,-42.3969,8.1096
173.625504,-42.397701,8.1096
173.623306,-42.398399,8.1096
173.621094,-42.3992,8.1096
173.618896,-42.399899,8.1096
173.616699,-42.4007,8.1096
173.614502,-42.401501,8.1096
173.612305,-42.402199,8.1096
173.610107,-42.403,8.1096
173.607895,-42.403801,8.1096
173.605698,-42.404499,8.1096
173.6035,-42.4053,8.1096
173.601303,-42.405998,8.1096
173.599106,-42.406799,8.1096
173.596893,-42.4076,8.1096
173.594696,-42.408298,8.1096
173.592499,-42.4091,8.1096
173.590302,-42.409801,8.1096
173.588104,-42.410599,8.1096
173.585907,-42.4114,8.1096
173.583603,-42.412102,8.1096
173.581497,-42.412899,8.1096
173.579193,-42.413601,8.1096
173.576996,-42.414398,8.1096
173.574799,-42.415199,8.1096
173.572601,-42.415901,8.1096
173.570404,-42.416698,8.1096
173.568207,-42.4174,8.1096
173.565994,-42.418201,8.1096
173.563797,-42.418999,8.1096
173.5616,-42.419701,8.1096
173.559402,-42.420502,8.1096
173.557205,-42.4212,8.1096
173.554993,-42.422001,8.1096
173.552795,-42.422798,8.1096
173.550598,-42.4235,8.1096
173.548401,-42.424301,8.1096
173.546204,-42.424999,8.1096
173.544006,-42.4258,8.1096
173.541702,-42.426498,8.1096
173.539505,-42.427299,8.1096
173.537292,-42.428101,8.1096
173.535095,-42.428799,8.1096
173.532898,-42.4296,8.1096
173.530701,-42.430302,8.1096
173.528503,-42.431099,8.1096
173.526306,-42.4319,8.1096
173.524094,-42.432598,8.1096
173.521896,-42.433399,8.1096
173.519699,-42.434101,8.1096
173.517502,-42.434898,8.1096
173.515305,-42.4356,8.1096
173.513107,-42.436401,8.1096
173.510895,-42.437199,8.1096
173.508698,-42.437901,8.1096
173.506393,-42.438702,8.1096
173.504196,-42.4394,8.1096
173.501999,-42.440201,8.1096
173.499802,-42.441002,8.1096
173.497604,-42.4417,8.1096
173.495407,-42.442501,8.1096
173.493195,-42.443199,8.1096
173.490997,-42.444,8.1096
173.4888,-42.444801,8.1096
173.486603,-42.445499,8.1096
173.484406,-42.446301,8.1096
173.482193,-42.446999,8.1096
173.479996,-42.4478,8.1096
173.477798,-42.448601,8.1096
173.475494,-42.449299,8.1096
173.473297,-42.4501,8.1096
173.4711,-42.450802,8.1096
173.468903,-42.451599,8.1096
173.466705,-42.452301,8.1096
173.464493,-42.453098,8.1096
173.462296,-42.453899,8.1096
173.460098,-42.454601,8.1096
173.457901,-42.455399,8.1096
173.455704,-42.4561,8.1096
173.453506,-42.456902,8.1096
173.451294,-42.4576,8.1096
173.449097,-42.458401,8.1096
173.446793,-42.459099,8.1096
173.444595,-42.4599,8.1096
173.442398,-42.460701,8.1096
173.440201,-42.461399,8.1096
173.438004,-42.4622,8.1096
173.435806,-42.462898,8.1096
173.433594,-42.463699,8.1096
173.431396,-42.4645,8.1096
173.429199,-42.465199,8.1096
173.427002,-42.466,8.1096
173.424805,-42.466702,8.1096
173.422501,-42.467499,8.1096
173.420303,-42.468201,8.1096
173.418106,-42.469002,8.1096
173.415894,-42.469799,8.1096
173.413696,-42.470501,8.1096
173.411499,-42.471298,8.1096
173.409302,-42.472,8.1096
173.407104,-42.472801,8.1096
173.404907,-42.473499,8.1096
173.402695,-42.4743,8.1096
173.400497,-42.475101,8.1096
173.398193,-42.4758,8.1096
173.395996,-42.476601,8.1096
173.393799,-42.477299,8.1096
173.391602,-42.4781,8.1096
173.389404,-42.478802,8.1096
173.387207,-42.479599,8.1096
173.384995,-42.4804,8.1096
173.382797,-42.481098,8.1096
173.3806,-42.481899,8.1096
173.378403,-42.482601,8.1096
173.376099,-42.483398,8.1096
173.373901,-42.4841,8.1096
173.371704,-42.484901,8.1096
173.369507,-42.4856,8.1096
173.367294,-42.486401,8.1096
173.365097,-42.487099,8.1096
173.3629,-42.4879,8.1096
173.360703,-42.488701,8.1096
173.358505,-42.489399,8.1096
173.356201,-42.4902,8.1096
173.354004,-42.490898,8.1096
173.351807,-42.491699,8.1096
173.349594,-42.492401,8.1096
173.347397,-42.493198,8.1096
173.3452,-42.4939,8.1096
173.343002,-42.494701,8.1096
173.340805,-42.495399,8.1096
173.338593,-42.496201,8.1096
173.336304,-42.497002,8.1096
173.334198,-42.4977,8.1096
173.331894,-42.498501,8.1096
173.329697,-42.499199,8.1096
173.327499,-42.5,8.1096
173.325302,-42.500801,8.1096
173.323105,-42.501499,8.1096
173.320908,-42.5023,8.1096
173.318695,-42.502998,8.1096
173.316498,-42.5037,8.1096
173.314194,-42.504501,8.1096
173.311996,-42.505299,8.1096
173.7285,-42.360901,8.2734
173.726303,-42.361698,8.2734
173.724106,-42.362499,8.2734
173.721893,-42.363201,8.2734
173.719696,-42.363998,8.2734
173.717499,-42.3647,8.2734
173.715302,-42.365501,8.2734
173.713104,-42.366299,8.2734
173.710907,-42.367001,8.2734
173.708694,-42.367802,8.2734
173.706497,-42.368599,8.2734
173.7043,-42.369301,8.2734
173.702103,-42.370098,8.2734
173.699905,-42.3708,8.2734
173.697601,-42.371601,8.2734
173.695404,-42.372398,8.2734
173.693298,-42.3731,8.2734
173.690994,-42.373901,8.2734
173.688797,-42.374699,8.2734
173.6866,-42.375401,8.2734
173.684402,-42.376202,8.2734
173.682205,-42.3769,8.2734
173.679993,-42.377701,8.2734
173.677795,-42.378502,8.2734
173.675598,-42.3792,8.2734
173.673401,-42.380001,8.2734
173.671204,-42.380699,8.2734
173.669006,-42.3815,8.2734
173.666794,-42.382301,8.2734
173.664597,-42.382999,8.2734
173.662399,-42.383801,8.2734
173.660202,-42.384602,8.2734
173.658005,-42.3853,8.2734
173.655807,-42.386101,8.2734
173.653595,-42.386799,8.2734
173.651398,-42.3876,8.2734
173.6492,-42.388401,8.2734
173.647003,-42.389099,8.2734
173.644806,-42.3899,8.2734
173.642593,-42.390701,8.2734
173.640396,-42.391399,8.2734
173.638199,-42.3922,8.2734
173.636002,-42.392899,8.2734
173.633804,-42.3937,8.2734
173.631607,-42.394501,8.2734
173.629395,-42.395199,8.2734
173.627197,-42.396,8.2734
173.625,-42.396702,8.2734
173.622696,-42.397499,8.2734
173.620499,-42.3983,8.2734
173.618301,-42.398998,8.2734
173.616104,-42.399799,8.2734
173.613907,-42.400501,8.2734
173.611694,-42.401299,8.2734
173.609497,-42.4021,8.2734
173.6073,-42.402802,8.2734
173.605103,-42.403599,8.2734
173.602905,-42.404301,8.2734
173.600693,-42.405102,8.2734
173.598495,-42.405899,8.2734
173.596298,-42.406601,8.2734
173.594101,-42.407398,8.2734
173.591904,-42.4081,8.2734
173.589706,-42.408901,8.2734
173.587494,-42.409698,8.2734
173.585297,-42.4104,8.2734
173.583099,-42.411201,8.2734
173.580902,-42.4119,8.2734
173.578705,-42.412701,8.2734
173.576401,-42.413502,8.2734
173.574203,-42.4142,8.2734
173.572006,-42.415001,8.2734
173.569794,-42.415699,8.2734
173.567596,-42.4165,8.2734
173.565399,-42.417301,8.2734
173.563202,-42.417999,8.2734
173.561005,-42.4188,8.2734
173.558807,-42.419498,8.2734
173.556595,-42.4203,8.2734
173.554398,-42.421101,8.2734
173.5522,-42.421799,8.2734
173.550003,-42.4226,8.2734
173.547806,-42.423302,8.2734
173.545593,-42.424099,8.2734
173.543396,-42.4249,8.2734
173.541199,-42.425598,8.2734
173.539001,-42.426399,8.2734
173.536697,-42.427101,8.2734
173.5345,-42.427898,8.2734
173.532303,-42.4286,8.2734
173.530106,-42.429401,8.2734
173.527893,-42.430199,8.2734
173.525696,-42.430901,8.2734
173.523499,-42.431702,8.2734
173.521301,-42.4324,8.2734
173.519104,-42.433201,8.2734
173.516907,-42.433998,8.2734
173.514694,-42.4347,8.2734
173.512497,-42.435501,8.2734
173.5103,-42.436199,8.2734
173.508102,-42.437,8.2734
173.505905,-42.437801,8.2734
173.503601,-42.438499,8.2734
173.501404,-42.439301,8.2734
173.499207,-42.439999,8.2734
173.496994,-42.4408,8.2734
173.494797,-42.441502,8.2734
173.492599,-42.442299,8.2734
173.490402,-42.4431,8.2734
173.488205,-42.443802,8.2734
173.485992,-42.444599,8.2734
173.483795,-42.445301,8.2734
173.481598,-42.446098,8.2734
173.479401,-42.4468,8.2734
173.477203,-42.447601,8.2734
173.475006,-42.448399,8.2734
173.472702,-42.4491,8.2734
173.470505,-42.449902,8.2734
173.468307,-42.4506,8.2734
173.466095,-42.451401,8.2734
173.463898,-42.452202,8.2734
173.4617,-42.4529,8.2734
173.459503,-42.453701,8.2734
173.457306,-42.454399,8.2734
173.455093,-42.4552,8.2734
173.452896,-42.456001,8.2734
173.450699,-42.456699,8.2734
173.448502,-42.4575,8.2734
173.446304,-42.458199,8.2734
173.444,-42.459,8.2734
173.441803,-42.459702,8.2734
173.439606,-42.460499,8.2734
173.437393,-42.461201,8.2734
173.435196,-42.462002,8.2734
173.432999,-42.462799,8.2734
173.430801,-42.463501,8.2734
173.428604,-42.464298,8.2734
173.426407,-42.465,8.2734
173.424194,-42.465801,8.2734
173.421997,-42.466499,8.2734
173.4198,-42.4673,8.2734
173.417496,-42.468102,8.2734
173.415298,-42.4688,8.2734
173.413101,-42.469601,8.2734
173.410904,-42.470299,8.2734
173.408707,-42.4711,8.2734
173.406494,-42.471901,8.2734
173.404297,-42.472599,8.2734
173.4021,-42.4734,8.2734
173.399902,-42.474098,8.2734
173.397705,-42.474899,8.2734
173.395401,-42.475601,8.2734
173.393204,-42.476398,8.2734
173.391006,-42.4771,8.2734
173.388794,-42.477901,8.2734
173.386597,-42.4786,8.2734
173.384399,-42.479401,8.2734
173.382202,-42.480202,8.2734
173.380005,-42.4809,8.2734
173.377808,-42.481701,8.2734
173.375595,-42.482399,8.2734
173.373398,-42.4832,8.2734
173.371094,-42.484001,8.2734
173.368896,-42.484699,8.2734
173.366699,-42.4855,8.2734
173.364502,-42.486198,8.2734
173.362305,-42.487,8.2734
173.360107,-42.487701,8.2734
