171.826599,-43.518501,13.7122
171.825195,-43.52,13.7122
171.8237,-43.5214,13.7122
171.822296,-43.5229,13.7122
171.820801,-43.5243,13.7122
171.819305,-43.525799,13.7122
171.817902,-43.527199,13.7122
171.816406,-43.528702,13.7122
171.815002,-43.530201,13.7122
171.813507,-43.531601,13.7122
171.811996,-43.5331,13.7122
171.810593,-43.5345,13.7122
171.809097,-43.535999,13.7122
171.807693,-43.537399,13.7122
171.806198,-43.538898,13.7122
171.804703,-43.540298,13.7122
171.803299,-43.541801,13.7122
172.2686,-43.5882,0.0985
172.270203,-43.5868,0.0985
172.271805,-43.5854,0.0985
172.273407,-43.584,0.0985
172.274994,-43.5826,0.0985
172.276596,-43.581299,0.0985
172.278198,-43.579899,0.0985
172.2798,-43.578499,0.0985
172.281403,-43.577099,0.0985
172.283005,-43.575802,0.0985
172.284607,-43.574402,0.0985
172.286102,-43.573002,0.0985
172.287796,-43.571602,0.0985
172.289307,-43.570301,0.0985
172.290894,-43.568901,0.0985
172.292496,-43.567501,0.0985
172.294098,-43.566101,0.0985
172.2957,-43.5648,0.0985
172.297302,-43.5634,0.0985
172.298904,-43.562,0.0985
172.300507,-43.5606,0.0985
172.302094,-43.5592,0.0985
172.303696,-43.557899,0.0985
172.305298,-43.556499,0.0985
172.3069,-43.555099,0.0985
172.308502,-43.553699,0.0985
172.310104,-43.552399,0.0985
172.3116,-43.550999,0.0985
172.313202,-43.549599,0.0985
172.314804,-43.548199,0.0985
172.316406,-43.546902,0.0985
172.317993,-43.545502,0.0985
172.319595,-43.544102,0.0985
172.321198,-43.542702,0.0985
172.3228,-43.541401,0.0985
172.324402,-43.540001,0.0985
172.326004,-43.538601,0.0985
172.327606,-43.537201,0.0985
172.329193,-43.5359,0.0985
172.330795,-43.5345,0.0985
172.332397,-43.5331,0.0985
172.334,-43.5317,0.0985
172.335495,-43.5303,0.0985
172.337097,-43.528999,0.0985
172.338699,-43.527599,0.0985
172.340302,-43.526199,0.0985
172.341904,-43.524799,0.0985
172.343506,-43.523499,0.0985
172.345093,-43.522099,0.0985
172.346695,-43.520699,0.0985
172.348297,-43.519299,0.0985
172.349899,-43.518002,0.0985
172.351501,-43.516602,0.0985
172.353104,-43.515202,0.0985
172.354599,-43.513802,0.0985
172.268906,-43.588299,0.2954
172.270493,-43.587002,0.2954
172.272095,-43.585602,0.2954
172.273697,-43.584202,0.2954
172.275299,-43.582802,0.2954
172.276901,-43.581501,0.2954
172.278503,-43.580101,0.2954
172.280106,-43.578701,0.2954
172.281693,-43.5774,0.2954
172.283295,-43.576,0.2954
172.284897,-43.5746,0.2954
172.286499,-43.5732,0.2954
172.288101,-43.5718,0.2954
172.289703,-43.570499,0.2954
172.291306,-43.569099,0.2954
172.292892,-43.567699,0.2954
172.294403,-43.566299,0.2954
172.296097,-43.564999,0.2954
172.297607,-43.563599,0.2954
172.299194,-43.562199,0.2954
172.300797,-43.560799,0.2954
172.302399,-43.559399,0.2954
172.304001,-43.558102,0.2954
172.305603,-43.556702,0.2954
172.307205,-43.555302,0.2954
172.308807,-43.554001,0.2954
172.310394,-43.552601,0.2954
172.311996,-43.551201,0.2954
172.313599,-43.549801,0.2954
172.315201,-43.5485,0.2954
172.316803,-43.5471,0.2954
172.318405,-43.5457,0.2954
172.319901,-43.5443,0.2954
172.321503,-43.5429,0.2954
172.323105,-43.541599,0.2954
172.324707,-43.540199,0.2954
172.326294,-43.538799,0.2954
172.327896,-43.537399,0.2954
172.329498,-43.536098,0.2954
172.3311,-43.534698,0.2954
172.332703,-43.533298,0.2954
172.334305,-43.531898,0.2954
172.335907,-43.530499,0.2954
172.337494,-43.529202,0.2954
172.339096,-43.527802,0.2954
172.340698,-43.526402,0.2954
172.342194,-43.525002,0.2954
172.343796,-43.523701,0.2954
172.345398,-43.522301,0.2954
172.347,-43.520901,0.2954
172.348602,-43.519501,0.2954
172.350204,-43.5182,0.2954
172.351807,-43.5168,0.2954
172.353394,-43.5154,0.2954
172.354996,-43.514,0.2954
172.269302,-43.5886,0.4924
172.270905,-43.5872,0.4924
172.272507,-43.5858,0.4924
172.274002,-43.5844,0.4924
172.275696,-43.583,0.4924
172.277206,-43.581699,0.4924
172.278793,-43.580299,0.4924
172.280396,-43.578899,0.4924
172.281998,-43.577499,0.4924
172.2836,-43.576199,0.4924
172.285202,-43.574799,0.4924
172.286804,-43.573399,0.4924
172.288406,-43.571999,0.4924
172.289993,-43.570702,0.4924
172.291595,-43.569302,0.4924
172.293198,-43.567902,0.4924
172.2948,-43.566502,0.4924
172.296402,-43.565201,0.4924
172.298004,-43.563801,0.4924
172.299606,-43.562401,0.4924
172.301193,-43.561001,0.4924
172.302704,-43.5597,0.4924
172.304398,-43.5583,0.4924
172.305893,-43.5569,0.4924
172.307495,-43.5555,0.4924
172.309097,-43.5541,0.4924
172.310699,-43.552799,0.4924
172.312302,-43.551399,0.4924
172.313904,-43.549999,0.4924
172.315506,-43.548599,0.4924
172.317093,-43.547298,0.4924
172.318695,-43.545898,0.4924
172.320297,-43.544498,0.4924
172.321899,-43.543098,0.4924
172.323502,-43.541801,0.4924
172.325104,-43.540401,0.4924
172.326599,-43.539001,0.4924
172.328201,-43.537601,0.4924
172.329803,-43.536301,0.4924
172.331406,-43.534901,0.4924
172.332993,-43.533501,0.4924
172.334595,-43.532101,0.4924
172.336197,-43.5308,0.4924
172.337799,-43.5294,0.4924
172.339401,-43.528,0.4924
172.341003,-43.5266,0.4924
172.342606,-43.5252,0.4924
172.344193,-43.523899,0.4924
172.345795,-43.522499,0.4924
172.347397,-43.521099,0.4924
172.348907,-43.519699,0.4924
172.350494,-43.518398,0.4924
172.352097,-43.516998,0.4924
172.353699,-43.515598,0.4924
172.355301,-43.514198,0.4924
172.269608,-43.588699,0.6894
172.271194,-43.587399,0.6894
172.272797,-43.585999,0.6894
172.274399,-43.584599,0.6894
172.276001,-43.583199,0.6894
172.277603,-43.581902,0.6894
172.279205,-43.580502,0.6894
172.280807,-43.579102,0.6894
172.282303,-43.577702,0.6894
172.283997,-43.576401,0.6894
172.285507,-43.575001,0.6894
172.287094,-43.573601,0.6894
172.288696,-43.572201,0.6894
172.290298,-43.5709,0.6894
172.291901,-43.5695,0.6894
172.293503,-43.5681,0.6894
172.295105,-43.5667,0.6894
172.296707,-43.5653,0.6894
172.298294,-43.563999,0.6894
172.299896,-43.562599,0.6894
172.301498,-43.561199,0.6894
172.303101,-43.559898,0.6894
172.304703,-43.558498,0.6894
172.306305,-43.557098,0.6894
172.307907,-43.555698,0.6894
172.309402,-43.554401,0.6894
172.311096,-43.553001,0.6894
172.312607,-43.551601,0.6894
172.314194,-43.550201,0.6894
172.315796,-43.548801,0.6894
172.317398,-43.547501,0.6894
172.319,-43.546101,0.6894
172.320602,-43.544701,0.6894
172.322205,-43.543301,0.6894
172.323807,-43.542,0.6894
172.325394,-43.5406,0.6894
172.326996,-43.5392,0.6894
172.328598,-43.5378,0.6894
172.3302,-43.5364,0.6894
172.331802,-43.535099,0.6894
172.333298,-43.533699,0.6894
172.3349,-43.532299,0.6894
172.336502,-43.530899,0.6894
172.338104,-43.529598,0.6894
172.339706,-43.528198,0.6894
172.341293,-43.526798,0.6894
172.342896,-43.525398,0.6894
172.344498,-43.524101,0.6894
172.3461,-43.522701,0.6894
172.347702,-43.521301,0.6894
172.349304,-43.519901,0.6894
172.350906,-43.5186,0.6894
172.352402,-43.5172,0.6894
172.354004,-43.5158,0.6894
172.355606,-43.5144,0.6894
172.269897,-43.588902,0.8863
172.2715,-43.587601,0.8863
172.273102,-43.586201,0.8863
172.274704,-43.584801,0.8863
172.276306,-43.5835,0.8863
172.277893,-43.5821,0.8863
172.279495,-43.5807,0.8863
172.281097,-43.5793,0.8863
172.2827,-43.5779,0.8863
172.284302,-43.576599,0.8863
172.285904,-43.575199,0.8863
172.287506,-43.573799,0.8863
172.289093,-43.572399,0.8863
172.290604,-43.571098,0.8863
172.292297,-43.569698,0.8863
172.293793,-43.568298,0.8863
172.295395,-43.566898,0.8863
172.296997,-43.565601,0.8863
172.298599,-43.564201,0.8863
172.300201,-43.562801,0.8863
172.301804,-43.561401,0.8863
172.303406,-43.560101,0.8863
172.304993,-43.558701,0.8863
172.306595,-43.557301,0.8863
172.308197,-43.555901,0.8863
172.309799,-43.5546,0.8863
172.311401,-43.5532,0.8863
172.313004,-43.5518,0.8863
172.314606,-43.5504,0.8863
172.316193,-43.549,0.8863
172.317703,-43.547699,0.8863
172.319397,-43.546299,0.8863
172.320908,-43.544899,0.8863
172.322495,-43.543499,0.8863
172.324097,-43.542198,0.8863
172.325699,-43.540798,0.8863
172.327301,-43.539398,0.8863
172.328903,-43.537998,0.8863
172.330505,-43.536701,0.8863
172.332108,-43.535301,0.8863
172.333694,-43.533901,0.8863
172.335297,-43.532501,0.8863
172.336899,-43.531101,0.8863
172.338501,-43.5298,0.8863
172.339996,-43.5284,0.8863
172.341599,-43.527,0.8863
172.343201,-43.5257,0.8863
172.344803,-43.5243,0.8863
172.346405,-43.5229,0.8863
172.348007,-43.5215,0.8863
172.349594,-43.5201,0.8863
172.351196,-43.5187,0.8863
172.352798,-43.517399,0.8863
172.354401,-43.515999,0.8863
172.356003,-43.514599,0.8863
172.270203,-43.589199,1.0833
172.271896,-43.587799,1.0833
172.273407,-43.586399,1.0833
172.274994,-43.584999,1.0833
172.276596,-43.583599,1.0833
172.278198,-43.582298,1.0833
172.2798,-43.580898,1.0833
172.281403,-43.579498,1.0833
172.283005,-43.578098,1.0833
172.284607,-43.576801,1.0833
172.286194,-43.575401,1.0833
172.287796,-43.574001,1.0833
172.289398,-43.572601,1.0833
172.291,-43.571301,1.0833
172.292603,-43.569901,1.0833
172.294205,-43.568501,1.0833
172.295807,-43.567101,1.0833
172.297394,-43.5658,1.0833
172.298996,-43.5644,1.0833
172.300598,-43.563,1.0833
172.302094,-43.5616,1.0833
172.303696,-43.560299,1.0833
172.305298,-43.558899,1.0833
172.3069,-43.557499,1.0833
172.308502,-43.556099,1.0833
172.310104,-43.554699,1.0833
172.311707,-43.553398,1.0833
172.313293,-43.551998,1.0833
172.314896,-43.550598,1.0833
172.316498,-43.549198,1.0833
172.3181,-43.547901,1.0833
172.319702,-43.546501,1.0833
172.321304,-43.545101,1.0833
172.322906,-43.543701,1.0833
172.324402,-43.5424,1.0833
172.326004,-43.541,1.0833
172.327606,-43.5396,1.0833
172.329193,-43.5382,1.0833
172.330795,-43.5368,1.0833
172.332397,-43.5355,1.0833
172.334,-43.5341,1.0833
172.335602,-43.5327,1.0833
172.337204,-43.531399,1.0833
172.338806,-43.529999,1.0833
172.340393,-43.528599,1.0833
172.341995,-43.527199,1.0833
172.343597,-43.525799,1.0833
172.3452,-43.524502,1.0833
172.346695,-43.523102,1.0833
172.348297,-43.521702,1.0833
172.349899,-43.520302,1.0833
172.351501,-43.519001,1.0833
172.353104,-43.517601,1.0833
172.354706,-43.516201,1.0833
172.356293,-43.514801,1.0833
172.270599,-43.589401,1.2802
172.272202,-43.588001,1.2802
172.273804,-43.586601,1.2802
172.275406,-43.585201,1.2802
172.276993,-43.5839,1.2802
172.278595,-43.5825,1.2802
172.280197,-43.5811,1.2802
172.281799,-43.5797,1.2802
172.283295,-43.5783,1.2802
172.284897,-43.577,1.2802
172.286499,-43.5756,1.2802
172.288101,-43.5742,1.2802
172.289703,-43.5728,1.2802
172.291306,-43.571499,1.2802
172.292892,-43.570099,1.2802
172.294495,-43.568699,1.2802
172.296097,-43.567299,1.2802
172.297699,-43.566002,1.2802
172.299301,-43.564602,1.2802
172.300903,-43.563202,1.2802
172.302505,-43.561798,1.2802
172.304092,-43.560501,1.2802
172.305695,-43.559101,1.2802
172.307297,-43.557701,1.2802
172.308899,-43.556301,1.2802
172.310394,-43.555,1.2802
172.311996,-43.5536,1.2802
172.313599,-43.5522,1.2802
172.315201,-43.5508,1.2802
172.316803,-43.5494,1.2802
172.318405,-43.5481,1.2802
172.320007,-43.5467,1.2802
172.321594,-43.5453,1.2802
172.323196,-43.5439,1.2802
172.324799,-43.542599,1.2802
172.326401,-43.541199,1.2802
172.328003,-43.539799,1.2802
172.329605,-43.538399,1.2802
172.3311,-43.537102,1.2802
172.332703,-43.535702,1.2802
172.334305,-43.534302,1.2802
172.335907,-43.532902,1.2802
172.337494,-43.531601,1.2802
172.339096,-43.530201,1.2802
172.340698,-43.528801,1.2802
172.3423,-43.527401,1.2802
172.343903,-43.5261,1.2802
172.345505,-43.5247,1.2802
172.347107,-43.5233,1.2802
172.348694,-43.5219,1.2802
172.350296,-43.5205,1.2802
172.351898,-43.519199,1.2802
172.353394,-43.517799,1.2802
172.354996,-43.516399,1.2802
172.356598,-43.514999,1.2802
172.270905,-43.5896,1.4772
172.272507,-43.5882,1.4772
172.274094,-43.5868,1.4772
172.275696,-43.5854,1.4772
172.277298,-43.584,1.4772
172.2789,-43.582699,1.4772
172.280502,-43.581299,1.4772
172.282104,-43.579899,1.4772
172.283707,-43.578499,1.4772
172.285294,-43.577202,1.4772
172.286896,-43.575802,1.4772
172.288498,-43.574402,1.4772
172.2901,-43.573002,1.4772
172.291595,-43.571701,1.4772
172.293198,-43.570301,1.4772
172.2948,-43.568901,1.4772
172.296402,-43.567501,1.4772
172.298004,-43.5662,1.4772
172.299606,-43.5648,1.4772
172.301193,-43.5634,1.4772
172.302795,-43.562,1.4772
172.304398,-43.5606,1.4772
172.306,-43.559299,1.4772
172.307602,-43.557899,1.4772
172.309204,-43.556499,1.4772
172.310806,-43.555099,1.4772
172.312393,-43.553799,1.4772
172.313995,-43.552399,1.4772
172.315598,-43.550999,1.4772
172.3172,-43.549599,1.4772
172.318695,-43.548302,1.4772
172.320297,-43.546902,1.4772
172.321899,-43.545502,1.4772
172.323502,-43.544102,1.4772
172.325104,-43.542801,1.4772
172.326706,-43.541401,1.4772
172.328293,-43.540001,1.4772
172.329895,-43.538601,1.4772
172.331497,-43.5373,1.4772
172.333099,-43.5359,1.4772
172.334702,-43.5345,1.4772
172.336304,-43.5331,1.4772
172.337906,-43.5317,1.4772
172.339401,-43.530399,1.4772
172.341003,-43.528999,1.4772
172.342606,-43.527599,1.4772
172.344193,-43.526199,1.4772
172.345795,-43.524899,1.4772
172.347397,-43.523499,1.4772
172.348999,-43.522099,1.4772
172.350601,-43.520699,1.4772
172.352203,-43.519402,1.4772
172.353806,-43.518002,1.4772
172.355392,-43.516602,1.4772
172.356903,-43.515202,1.4772
172.271194,-43.589699,1.6742
172.272797,-43.588402,1.6742
172.274399,-43.587002,1.6742
172.276001,-43.585602,1.6742
172.277603,-43.584202,1.6742
172.279205,-43.582901,1.6742
172.280807,-43.581501,1.6742
172.282394,-43.580101,1.6742
172.283997,-43.5788,1.6742
172.285599,-43.5774,1.6742
172.287201,-43.576,1.6742
172.288803,-43.5746,1.6742
172.290405,-43.5732,1.6742
172.292007,-43.571899,1.6742
172.293594,-43.570499,1.6742
172.295197,-43.569099,1.6742
172.296799,-43.567699,1.6742
172.298401,-43.566399,1.6742
172.299896,-43.564999,1.6742
172.301498,-43.563599,1.6742
172.303101,-43.562199,1.6742
172.304703,-43.560799,1.6742
172.306305,-43.559502,1.6742
172.307907,-43.558102,1.6742
172.309494,-43.556702,1.6742
172.311096,-43.555401,1.6742
172.312698,-43.554001,1.6742
172.314301,-43.552601,1.6742
172.315903,-43.551201,1.6742
172.317505,-43.5499,1.6742
172.319107,-43.5485,1.6742
172.320694,-43.5471,1.6742
172.322296,-43.5457,1.6742
172.323898,-43.5443,1.6742
172.325394,-43.542999,1.6742
172.326996,-43.541599,1.6742
172.328598,-43.540199,1.6742
172.3302,-43.538799,1.6742
172.331802,-43.537498,1.6742
172.333405,-43.536098,1.6742
172.335007,-43.534698,1.6742
172.336594,-43.533298,1.6742
172.338196,-43.532001,1.6742
172.339798,-43.530602,1.6742
172.3414,-43.529202,1.6742
172.343002,-43.527802,1.6742
172.344604,-43.526402,1.6742
172.3461,-43.525101,1.6742
172.347702,-43.523701,1.6742
172.349304,-43.522301,1.6742
172.350906,-43.520901,1.6742
172.352493,-43.5196,1.6742
172.354095,-43.5182,1.6742
172.355698,-43.5168,1.6742
172.3573,-43.5154,1.6742
172.271606,-43.59,1.8711
172.273193,-43.5886,1.8711
172.274796,-43.5872,1.8711
172.276398,-43.5858,1.8711
172.278,-43.5844,1.8711
172.279495,-43.583099,1.8711
172.281097,-43.581699,1.8711
172.2827,-43.580299,1.8711
172.284302,-43.578899,1.8711
172.285904,-43.577599,1.8711
172.287506,-43.576199,1.8711
172.289093,-43.574799,1.8711
172.290695,-43.573399,1.8711
172.292297,-43.572102,1.8711
172.2939,-43.570702,1.8711
172.295502,-43.569302,1.8711
172.297104,-43.567902,1.8711
172.298706,-43.566601,1.8711
172.300293,-43.565201,1.8711
172.301895,-43.563801,1.8711
172.303497,-43.562401,1.8711
172.305099,-43.5611,1.8711
172.306702,-43.5597,1.8711
172.308197,-43.5583,1.8711
172.309799,-43.5569,1.8711
172.311401,-43.555599,1.8711
172.313004,-43.554199,1.8711
172.314606,-43.552799,1.8711
172.316193,-43.551399,1.8711
172.317795,-43.549999,1.8711
172.319397,-43.548698,1.8711
172.320999,-43.547298,1.8711
172.322601,-43.545898,1.8711
172.324203,-43.544498,1.8711
172.325806,-43.543201,1.8711
172.327393,-43.541801,1.8711
172.328995,-43.540401,1.8711
172.330597,-43.539001,1.8711
172.332108,-43.537701,1.8711
172.333694,-43.536301,1.8711
172.335297,-43.534901,1.8711
172.336899,-43.533501,1.8711
172.338501,-43.5322,1.8711
172.340103,-43.5308,1.8711
172.341705,-43.5294,1.8711
172.343307,-43.528,1.8711
172.344894,-43.5266,1.8711
172.346497,-43.525299,1.8711
172.348099,-43.523899,1.8711
172.349701,-43.522499,1.8711
172.351196,-43.521099,1.8711
172.352798,-43.519798,1.8711
172.354401,-43.518398,1.8711
172.356003,-43.516998,1.8711
172.357605,-43.515598,1.8711
172.271896,-43.590099,2.0681
172.273499,-43.588799,2.0681
172.275101,-43.587399,2.0681
172.276703,-43.585999,2.0681
172.278305,-43.584702,2.0681
172.279907,-43.583302,2.0681
172.281494,-43.581902,2.0681
172.283096,-43.580502,2.0681
172.284698,-43.579201,2.0681
172.286301,-43.577801,2.0681
172.287903,-43.576401,2.0681
172.289398,-43.575001,2.0681
172.291,-43.573601,2.0681
172.292603,-43.5723,2.0681
172.294205,-43.5709,2.0681
172.295807,-43.5695,2.0681
172.297394,-43.5681,2.0681
172.298996,-43.566799,2.0681
172.300598,-43.565399,2.0681
172.3022,-43.563999,2.0681
172.303802,-43.562599,2.0681
172.305405,-43.561298,2.0681
172.307007,-43.559898,2.0681
172.308594,-43.558498,2.0681
172.310196,-43.557098,2.0681
172.311798,-43.555801,2.0681
172.3134,-43.554401,2.0681
172.315002,-43.553001,2.0681
172.316498,-43.551601,2.0681
172.3181,-43.550301,2.0681
172.319702,-43.548901,2.0681
172.321304,-43.547501,2.0681
172.322906,-43.546101,2.0681
172.324493,-43.544701,2.0681
172.326096,-43.5434,2.0681
172.327698,-43.542,2.0681
172.3293,-43.5406,2.0681
172.330902,-43.5392,2.0681
172.332504,-43.537899,2.0681
172.334106,-43.536499,2.0681
172.335693,-43.535099,2.0681
172.337204,-43.533699,2.0681
172.338806,-43.532299,2.0681
172.340393,-43.530998,2.0681
172.341995,-43.529598,2.0681
172.343597,-43.528198,2.0681
172.3452,-43.526798,2.0681
172.346802,-43.525501,2.0681
172.348404,-43.524101,2.0681
172.350006,-43.522701,2.0681
172.351593,-43.521301,2.0681
172.353195,-43.52,2.0681
172.354797,-43.5186,2.0681
172.3564,-43.5172,2.0681
172.357895,-43.5158,2.0681
172.272202,-43.590401,2.2651
172.273804,-43.589001,2.2651
172.275406,-43.587601,2.2651
172.276993,-43.586201,2.2651
172.278595,-43.5849,2.2651
172.280197,-43.5835,2.2651
172.281799,-43.5821,2.2651
172.283401,-43.5807,2.2651
172.285004,-43.5793,2.2651
